2.44479557956e+22,224.344315255
2.44529561956e+22,224.353412169
2.44579565957e+22,224.362507103
2.44629569957e+22,224.371598572
2.44679573957e+22,224.380682726
2.44729577958e+22,224.389766902
2.44779581958e+22,224.39884758
2.44829585959e+22,224.407917492
2.44879589959e+22,224.416987199
2.44929593959e+22,224.42605283
2.4497959796e+22,224.435113228
2.4502960196e+22,224.444169698
2.45079605961e+22,224.453222328
2.45129609961e+22,224.462271185
2.45179613961e+22,224.471314724
2.45229617962e+22,224.480354595
2.45279621962e+22,224.489389966
2.45329625963e+22,224.498421509
2.45379629963e+22,224.507448622
2.45429633963e+22,224.516471425
2.45479637964e+22,224.525490155
2.45529641964e+22,224.534504614
2.45579645965e+22,224.543515004
2.45629649965e+22,224.552521375
2.45679653965e+22,224.5615228
2.45729657966e+22,224.570520618
2.45779661966e+22,224.57951464
2.45829665967e+22,224.588503283
2.45879669967e+22,224.597488785
2.45929673967e+22,224.606469679
2.45979677968e+22,224.615449636
2.46029681968e+22,224.624418959
2.46079685969e+22,224.633388015
2.46129689969e+22,224.642351469
2.46179693969e+22,224.651311585
2.4622969797e+22,224.660267405
2.4627970197e+22,224.669218876
2.46329705971e+22,224.678166341
2.46379709971e+22,224.687109837
2.46429713971e+22,224.696048919
2.46479717972e+22,224.704984104
2.46529721972e+22,224.713914734
2.46579725973e+22,224.722841646
2.46629729973e+22,224.731764333
2.46679733973e+22,224.740682767
2.46729737974e+22,224.749596932
2.46779741974e+22,224.75850692
2.46829745975e+22,224.767413489
2.46879749975e+22,224.776315098
2.46929753975e+22,224.785214205
2.46979757976e+22,224.794110093
2.47029761976e+22,224.802995453
2.47079765977e+22,224.81188026
2.47129769977e+22,224.820761075
2.47179773977e+22,224.829637351
2.47229777978e+22,224.83851139
2.47279781978e+22,224.847380316
2.47329785979e+22,224.856244938
2.47379789979e+22,224.865105205
2.47429793979e+22,224.873963533
2.4747979798e+22,224.882813781
2.4752980198e+22,224.891662095
2.47579805981e+22,224.900506215
2.47629809981e+22,224.909346696
2.47679813981e+22,224.918181681
2.47729817982e+22,224.927013645
2.47779821982e+22,224.935841663
2.47829825983e+22,224.944665043
2.47879829983e+22,224.953480482
2.47929833983e+22,224.962297741
2.47979837984e+22,224.97111104
2.48029841984e+22,224.979918196
2.48079845985e+22,224.988721183
2.48129849985e+22,224.997520201
2.48179853985e+22,225.006314943
2.48229857986e+22,225.015106546
2.48279861986e+22,225.023892571
2.48329865987e+22,225.032675121
2.48379869987e+22,225.041453608
2.48429873987e+22,225.05022873
2.48479877988e+22,225.058999129
2.48529881988e+22,225.06776543
2.48579885989e+22,225.076527587
2.48629889989e+22,225.085285922
2.48679893989e+22,225.094039982
2.4872989799e+22,225.10279007
2.4877990199e+22,225.111536094
2.48829905991e+22,225.120278544
2.48879909991e+22,225.129016572
2.48929913991e+22,225.137750412
2.48979917992e+22,225.146480469
2.49029921992e+22,225.155206032
2.49079925993e+22,225.163927876
2.49129929993e+22,225.172645711
2.49179933993e+22,225.181359687
2.49229937994e+22,225.19006978
2.49279941994e+22,225.198775049
2.49329945995e+22,225.20747698
2.49379949995e+22,225.21617437
2.49429953995e+22,225.224867812
2.49479957996e+22,225.233558035
2.49529961996e+22,225.242243464
2.49579965997e+22,225.250926814
2.49629969997e+22,225.25960225
2.49679973997e+22,225.268275733
2.49729977998e+22,225.276945483
2.49779981998e+22,225.285611108
2.49829985999e+22,225.294272536
2.49879989999e+22,225.302930113
2.49929993999e+22,225.31158382
2.49979998e+22,225.320232882
2.50030002e+22,225.32887697
2.50080006001e+22,225.337519646
2.50130010001e+22,225.346156768
2.50180014001e+22,225.354790781
2.50230018002e+22,225.363420719
2.50280022002e+22,225.372047096
2.50330026003e+22,225.380667962
2.50380030003e+22,225.389285883
2.50430034003e+22,225.397899214
2.50480038004e+22,225.406509116
2.50530042004e+22,225.415114348
2.50580046005e+22,225.42371639
2.50630050005e+22,225.432313952
2.50680054005e+22,225.440907637
2.50730058006e+22,225.449497501
2.50780062006e+22,225.458083693
2.50830066007e+22,225.466665433
2.50880070007e+22,225.475243366
2.50930074007e+22,225.483817244
2.50980078008e+22,225.49238716
2.51030082008e+22,225.500953582
2.51080086009e+22,225.509515147
2.51130090009e+22,225.518073941
2.51180094009e+22,225.526627477
2.5123009801e+22,225.53517494
2.5128010201e+22,225.54372305
2.51330106011e+22,225.552267651
2.51380110011e+22,225.560805608
2.51430114011e+22,225.569340326
2.51480118012e+22,225.577870984
2.51530122012e+22,225.586397567
2.51580126013e+22,225.594920321
2.51630130013e+22,225.603439002
2.51680134013e+22,225.611954244
2.51730138014e+22,225.620465125
2.51780142014e+22,225.628972188
2.51830146015e+22,225.637473391
2.51880150015e+22,225.645974432
2.51930154015e+22,225.654469926
2.51980158016e+22,225.662961326
2.52030162016e+22,225.67144857
2.52080166017e+22,225.679932445
2.52130170017e+22,225.688412331
2.52180174017e+22,225.696888459
2.52230178018e+22,225.705359215
2.52280182018e+22,225.713828033
2.52330186019e+22,225.722292274
2.52380190019e+22,225.730752528
2.52430194019e+22,225.739208729
2.5248019802e+22,225.747661542
2.5253020202e+22,225.756110102
2.52580206021e+22,225.764554343
2.52630210021e+22,225.772995341
2.52680214021e+22,225.781432733
2.52730218022e+22,225.789865246
2.52780222022e+22,225.798294951
2.52830226023e+22,225.806719469
2.52880230023e+22,225.8151415
2.52930234023e+22,225.823557879
2.52980238024e+22,225.831973014
2.53030242024e+22,225.840382969
2.53080246025e+22,225.848791817
2.53130250025e+22,225.857190976
2.53180254025e+22,225.86558965
2.53230258026e+22,225.87398387
2.53280262026e+22,225.882374421
2.53330266027e+22,225.890761019
2.53380270027e+22,225.899143744
2.53430274027e+22,225.907523017
2.53480278028e+22,225.915898168
2.53530282028e+22,225.924269484
2.53580286029e+22,225.932636987
2.53630290029e+22,225.941000816
2.53680294029e+22,225.949360948
2.5373029803e+22,225.95771652
2.5378030203e+22,225.966069042
2.53830306031e+22,225.97441737
2.53880310031e+22,225.98276173
2.53930314031e+22,225.991102728
2.53980318032e+22,225.999439483
2.54030322032e+22,226.007772514
2.54080326033e+22,226.016101625
2.54130330033e+22,226.024427333
2.54180334033e+22,226.03274843
2.54230338034e+22,226.041066837
2.54280342034e+22,226.049380911
2.54330346035e+22,226.057691096
2.54380350035e+22,226.065997311
2.54430354035e+22,226.074300034
2.54480358036e+22,226.082598334
2.54530362036e+22,226.090893424
2.54580366037e+22,226.099185034
2.54630370037e+22,226.107472501
2.54680374037e+22,226.115755986
2.54730378038e+22,226.124035154
2.54780382038e+22,226.132312285
2.54830386039e+22,226.140585758
2.54880390039e+22,226.14885295
2.54930394039e+22,226.157121604
2.5498039804e+22,226.165378694
2.5503040204e+22,226.173636763
2.55080406041e+22,226.181888418
2.55130410041e+22,226.190138345
2.55180414041e+22,226.19838469
2.55230418042e+22,226.206626528
2.55280422042e+22,226.214864638
2.55330426043e+22,226.223099268
2.55380430043e+22,226.231331037
2.55430434043e+22,226.239556997
2.55480438044e+22,226.247780204
2.55530442044e+22,226.255999956
2.55580446045e+22,226.264216602
2.55630450045e+22,226.272427768
2.55680454045e+22,226.280635872
2.55730458046e+22,226.288834519
2.55780462046e+22,226.297036824
2.55830466047e+22,226.305235385
2.55880470047e+22,226.313430201
2.55930474047e+22,226.321621277
2.55980478048e+22,226.329808613
2.56030482048e+22,226.337992212
2.56080486049e+22,226.346172077
2.56130490049e+22,226.354348208
2.56180494049e+22,226.362511657
2.5623049805e+22,226.370680248
2.5628050205e+22,226.378842842
2.56330506051e+22,226.387003192
2.56380510051e+22,226.395158922
2.56430514051e+22,226.403309252
2.56480518052e+22,226.41145878
2.56530522052e+22,226.419605129
2.56580526053e+22,226.42774821
2.56630530053e+22,226.435883123
2.56680534053e+22,226.444017005
2.56730538054e+22,226.452146845
2.56780542054e+22,226.460274054
2.56830546055e+22,226.468395142
2.56880550055e+22,226.476514743
2.56930554055e+22,226.484629736
2.56980558056e+22,226.492741505
2.57030562056e+22,226.500847681
2.57080566057e+22,226.508952827
2.57130570057e+22,226.517053696
2.57180574057e+22,226.525150371
2.57230578058e+22,226.533243691
2.57280582058e+22,226.541332986
2.57330586059e+22,226.549419117
2.57380590059e+22,226.5575007
2.57430594059e+22,226.565578879
2.5748059806e+22,226.573653738
2.5753060206e+22,226.581725022
2.57580606061e+22,226.589791768
2.57630610061e+22,226.597855746
2.57680614061e+22,226.605915921
2.57730618062e+22,226.613970225
2.57780622062e+22,226.622024915
2.57830626063e+22,226.630073305
2.57880630063e+22,226.638119041
2.57930634063e+22,226.646160537
2.57980638064e+22,226.654198761
2.58030642064e+22,226.662233146
2.58080646065e+22,226.670263812
2.58130650065e+22,226.678290898
2.58180654065e+22,226.686314453
2.58230658066e+22,226.694334061
2.58280662066e+22,226.702350035
2.58330666067e+22,226.710362977
2.58380670067e+22,226.718371562
2.58430674067e+22,226.726376936
2.58480678068e+22,226.734378423
2.58530682068e+22,226.742376283
2.58580686069e+22,226.750370535
2.58630690069e+22,226.758361424
2.58680694069e+22,226.766348712
2.5873069807e+22,226.774331935
2.5878070207e+22,226.782312011
2.58830706071e+22,226.790288153
2.58880710071e+22,226.798260524
2.58930714071e+22,226.806229488
2.58980718072e+22,226.814194493
2.59030722072e+22,226.822156678
2.59080726073e+22,226.830115252
2.59130730073e+22,226.838069309
2.59180734073e+22,226.846020291
2.59230738074e+22,226.85396763
2.59280742074e+22,226.861918271
2.59330746075e+22,226.869852086
2.59380750075e+22,226.877788236
2.59430754075e+22,226.885721025
2.59480758076e+22,226.893650349
2.59530762076e+22,226.901575999
2.59580766077e+22,226.909498375
2.59630770077e+22,226.917416834
2.59680774077e+22,226.92533195
2.59730778078e+22,226.933243154
2.59780782078e+22,226.9411509
2.59830786079e+22,226.949055302
2.59880790079e+22,226.95695556
2.59930794079e+22,226.9648532
2.5998079808e+22,226.972744012
2.6003080208e+22,226.980637062
2.60080806081e+22,226.988522555
2.60130810081e+22,226.996406767
2.60180814081e+22,227.00428463
2.60230818082e+22,227.01216047
2.60280822082e+22,227.020032722
2.60330826083e+22,227.027901155
2.60380830083e+22,227.035766007
2.60430834083e+22,227.043619996
2.60480838084e+22,227.051479222
2.60530842084e+22,227.059334893
2.60580846085e+22,227.06718701
2.60630850085e+22,227.075036325
2.60680854085e+22,227.082881341
2.60730858086e+22,227.09072281
2.60780862086e+22,227.098560733
2.60830866087e+22,227.106391118
2.60880870087e+22,227.114220478
2.60930874087e+22,227.122046598
2.60980878088e+22,227.129868815
2.61030882088e+22,227.137687873
2.61080886089e+22,227.145503375
2.61130890089e+22,227.153315093
2.61180894089e+22,227.161123262
2.6123089809e+22,227.168928127
2.6128090209e+22,227.176729566
2.61330906091e+22,227.184527136
2.61380910091e+22,227.192321262
2.61430914091e+22,227.200111754
2.61480918092e+22,227.207898872
2.61530922092e+22,227.215682849
2.61580926093e+22,227.223462124
2.61630930093e+22,227.231240127
2.61680934093e+22,227.239012583
2.61730938094e+22,227.246782173
2.61780942094e+22,227.254548262
2.61830946095e+22,227.262310637
2.61880950095e+22,227.270069445
2.61930954095e+22,227.277826065
2.61980958096e+22,227.285578298
2.62030962096e+22,227.293326585
2.62080966097e+22,227.301072054
2.62130970097e+22,227.308813244
2.62180974097e+22,227.316551194
2.62230978098e+22,227.324286224
2.62280982098e+22,227.332017768
2.62330986099e+22,227.339745029
2.62380990099e+22,227.347469021
2.62430994099e+22,227.355189954
2.624809981e+22,227.362907212
2.625310021e+22,227.370620789
2.62581006101e+22,227.37832986
2.62631010101e+22,227.386037479
2.62681014101e+22,227.393741324
2.62731018102e+22,227.401441612
2.62781022102e+22,227.409138149
2.62831026103e+22,227.416830662
2.62881030103e+22,227.424520109
2.62931034103e+22,227.432206318
2.62981038104e+22,227.439888413
2.63031042104e+22,227.4475679
2.63081046105e+22,227.45524369
2.63131050105e+22,227.462915803
2.63181054105e+22,227.47058413
2.63231058106e+22,227.478249748
2.63281062106e+22,227.485902756
2.63331066107e+22,227.493562431
2.63381070107e+22,227.501218579
2.63431074107e+22,227.508871364
2.63481078108e+22,227.516520707
2.63531082108e+22,227.524166609
2.63581086109e+22,227.531809072
2.63631090109e+22,227.539448633
2.63681094109e+22,227.54708258
2.6373109811e+22,227.554713184
2.6378110211e+22,227.56234111
2.63831106111e+22,227.56996488
2.63881110111e+22,227.577585618
2.63931114111e+22,227.585203198
2.63981118112e+22,227.592816889
2.64031122112e+22,227.600427201
2.64081126113e+22,227.608034814
2.64131130113e+22,227.615637387
2.64181134113e+22,227.623237675
2.64231138114e+22,227.630834212
2.64281142114e+22,227.638427738
2.64331146115e+22,227.646017454
2.64381150115e+22,227.6536037
2.64431154115e+22,227.661187041
2.64481158116e+22,227.668768098
2.64531162116e+22,227.676343115
2.64581166117e+22,227.683915529
2.64631170117e+22,227.691485467
2.64681174117e+22,227.699051327
2.64731178118e+22,227.706613927
2.64781182118e+22,227.714173485
2.64831186119e+22,227.721729228
2.64881190119e+22,227.7292819
2.64931194119e+22,227.736831098
2.6498119812e+22,227.744376616
2.6503120212e+22,227.751917713
2.65081206121e+22,227.759458059
2.65131210121e+22,227.766993532
2.65181214121e+22,227.774525588
2.65231218122e+22,227.782054368
2.65281222122e+22,227.78958048
2.65331226123e+22,227.797102021
2.65381230123e+22,227.804620959
2.65431234123e+22,227.812136575
2.65481238124e+22,227.819648273
2.65531242124e+22,227.827156987
2.65581246125e+22,227.83466059
2.65631250125e+22,227.842163367
2.65681254125e+22,227.849663382
2.65731258126e+22,227.857157836
2.65781262126e+22,227.864649687
2.65831266127e+22,227.872138194
2.65881270127e+22,227.879623139
2.65931274127e+22,227.887105121
2.65981278128e+22,227.894583367
2.66031282128e+22,227.902058474
2.66081286129e+22,227.909530403
2.66131290129e+22,227.916998624
2.66181294129e+22,227.924463721
2.6623129813e+22,227.931923632
2.6628130213e+22,227.939383783
2.66331306131e+22,227.946838909
2.66381310131e+22,227.954290202
2.66431314131e+22,227.961738816
2.66481318132e+22,227.969183986
2.66531322132e+22,227.976625861
2.66581326133e+22,227.984063568
2.66631330133e+22,227.99149889
2.66681334133e+22,227.998930755
2.66731338134e+22,228.00635781
2.66781342134e+22,228.013784851
2.66831346135e+22,228.021206392
2.66881350135e+22,228.028625026
2.66931354135e+22,228.036039405
2.66981358136e+22,228.04345082
2.67031362136e+22,228.050859887
2.67081366137e+22,228.058265174
2.67131370137e+22,228.0656674
2.67181374137e+22,228.073066069
2.67231378138e+22,228.080458631
2.67281382138e+22,228.08785175
2.67331386139e+22,228.095241575
2.67381390139e+22,228.10262721
2.67431394139e+22,228.110009166
2.6748139814e+22,228.117388006
2.6753140214e+22,228.124763765
2.67581406141e+22,228.132135789
2.67631410141e+22,228.139504634
2.67681414141e+22,228.146870144
2.67731418142e+22,228.154232955
2.67781422142e+22,228.161591538
2.67831426143e+22,228.168947843
2.67881430143e+22,228.176300341
2.67931434143e+22,228.183649409
2.67981438144e+22,228.190995253
2.68031442144e+22,228.198337696
2.68081446145e+22,228.205677504
2.68131450145e+22,228.213011841
2.68181454145e+22,228.220345806
2.68231458146e+22,228.227676501
2.68281462146e+22,228.23500399
2.68331466147e+22,228.242325033
2.68381470147e+22,228.249646161
2.68431474147e+22,228.256961569
2.68481478148e+22,228.264274937
2.68531482148e+22,228.271585393
2.68581486149e+22,228.278891661
2.68631490149e+22,228.286195169
2.68681494149e+22,228.293495226
2.6873149815e+22,228.300792221
2.6878150215e+22,228.308086358
2.68831506151e+22,228.315376342
2.68881510151e+22,228.322663869
2.68931514151e+22,228.329948178
2.68981518152e+22,228.337228889
2.69031522152e+22,228.344506891
2.69081526153e+22,228.351780813
2.69131530153e+22,228.359050291
2.69181534153e+22,228.366319181
2.69231538154e+22,228.373583349
2.69281542154e+22,228.38084555
2.69331546155e+22,228.388102364
2.69381550155e+22,228.395358089
2.69431554155e+22,228.402610352
2.69481558156e+22,228.409858168
2.69531562156e+22,228.417104453
2.69581566157e+22,228.424345451
2.69631570157e+22,228.431582797
2.69681574157e+22,228.438819417
2.69731578158e+22,228.446052142
2.69781582158e+22,228.453281647
2.69831586159e+22,228.460506414
2.69881590159e+22,228.467730065
2.69931594159e+22,228.474950035
2.6998159816e+22,228.482165803
2.7003160216e+22,228.48937918
2.70081606161e+22,228.496588634
2.70131610161e+22,228.50379537
2.70181614161e+22,228.510997602
2.70231618162e+22,228.518199366
2.70281622162e+22,228.525396145
2.70331626163e+22,228.532590164
2.70381630163e+22,228.539780585
2.70431634163e+22,228.546968239
2.70481638164e+22,228.554152609
2.70531642164e+22,228.561333989
2.70581646165e+22,228.568511364
2.70631650165e+22,228.57568637
2.70681654165e+22,228.582860371
2.70731658166e+22,228.590029769
2.70781662166e+22,228.597195875
2.70831666167e+22,228.60435329
2.70881670167e+22,228.611512336
2.70931674167e+22,228.618667983
2.70981678168e+22,228.625820355
2.71031682168e+22,228.632969862
2.71081686169e+22,228.640115578
2.71131690169e+22,228.64725883
2.71181694169e+22,228.654398274
2.7123169817e+22,228.661535125
2.7128170217e+22,228.668668601
2.71331706171e+22,228.675798764
2.71381710171e+22,228.682926264
2.71431714171e+22,228.690050005
2.71481718172e+22,228.697170706
2.71531722172e+22,228.704288169
2.71581726173e+22,228.711402946
2.71631730173e+22,228.718515149
2.71681734173e+22,228.725622754
2.71731738174e+22,228.732727546
2.71781742174e+22,228.73982916
2.71831746175e+22,228.746927908
2.71881750175e+22,228.754023937
2.71931754175e+22,228.761116543
2.71981758176e+22,228.768205867
2.72031762176e+22,228.775292201
2.72081766177e+22,228.78237584
2.72131770177e+22,228.789455256
2.72181774177e+22,228.796532003
2.72231778178e+22,228.803605264
2.72281782178e+22,228.810676026
2.72331786179e+22,228.817743658
2.72381790179e+22,228.824807532
2.72431794179e+22,228.831868927
2.7248179818e+22,228.838926691
2.7253180218e+22,228.845981911
2.72581806181e+22,228.853034025
2.72631810181e+22,228.860082163
2.72681814181e+22,228.867127824
2.72731818182e+22,228.8741703
2.72781822182e+22,228.881209642
2.72831826183e+22,228.888245828
2.72881830183e+22,228.895278829
2.72931834183e+22,228.902308816
2.72981838184e+22,228.909335768
2.73031842184e+22,228.916359657
2.73081846185e+22,228.923380173
2.73131850185e+22,228.930397602
2.73181854185e+22,228.93741228
2.73231858186e+22,228.944423507
2.73281862186e+22,228.951432093
2.73331866187e+22,228.958434694
2.73381870187e+22,228.965437732
2.73431874187e+22,228.972437676
2.73481878188e+22,228.979434526
2.73531882188e+22,228.98642835
2.73581886189e+22,228.993419019
2.73631890189e+22,229.000406599
2.73681894189e+22,229.007391093
2.7373189819e+22,229.014367052
2.7378190219e+22,229.021344718
2.73831906191e+22,229.028318627
2.73881910191e+22,229.035290023
2.73931914191e+22,229.04225815
2.73981918192e+22,229.049222809
2.74031922192e+22,229.056185201
2.74081926193e+22,229.06314413
2.74131930193e+22,229.070100207
2.74181934193e+22,229.077052338
2.74231938194e+22,229.084002421
2.74281942194e+22,229.090949346
2.74331946195e+22,229.097892347
2.74381950195e+22,229.104832838
2.74431954195e+22,229.111770394
2.74481958196e+22,229.118704959
2.74531962196e+22,229.125636177
2.74581966197e+22,229.132564433
2.74631970197e+22,229.139489842
2.74681974197e+22,229.146411114
2.74731978198e+22,229.153331219
2.74781982198e+22,229.160247101
2.74831986199e+22,229.167159975
2.74881990199e+22,229.174070268
2.74931994199e+22,229.180977222
2.749819982e+22,229.187880707
2.750320022e+22,229.194781861
2.75082006201e+22,229.201678611
2.75132010201e+22,229.208574483
2.75182014201e+22,229.215467286
2.75232018202e+22,229.222354935
2.75282022202e+22,229.229240773
2.75332026203e+22,229.236123539
2.75382030203e+22,229.243002699
2.75432034203e+22,229.249878606
2.75482038204e+22,229.256753071
2.75532042204e+22,229.263623464
2.75582046205e+22,229.270490929
2.75632050205e+22,229.277355464
2.75682054205e+22,229.284217112
2.75732058206e+22,229.29107549
2.75782062206e+22,229.29793093
2.75832066207e+22,229.304783334
2.75882070207e+22,229.31163241
2.75932074207e+22,229.318475557
2.75982078208e+22,229.325319823
2.76032082208e+22,229.33216108
2.76082086209e+22,229.338998265
2.76132090209e+22,229.345833505
2.76182094209e+22,229.352665737
2.7623209821e+22,229.359493491
2.7628210221e+22,229.366319736
2.76332106211e+22,229.373141444
2.76382110211e+22,229.379961172
2.76432114211e+22,229.386777396
2.76482118212e+22,229.393590647
2.76532122212e+22,229.400400952
2.76582126213e+22,229.407208097
2.76632130213e+22,229.414012737
2.76682134213e+22,229.420813958
2.76732138214e+22,229.42761252
2.76782142214e+22,229.434407766
2.76832146215e+22,229.441200012
2.76882150215e+22,229.447989771
2.76932154215e+22,229.454776279
2.76982158216e+22,229.461559457
2.77032162216e+22,229.468339832
2.77082166217e+22,229.47511773
2.77132170217e+22,229.481892042
2.77182174217e+22,229.488663694
2.77232178218e+22,229.495431968
2.77282182218e+22,229.502198456
2.77332186219e+22,229.508961144
2.77382190219e+22,229.515720531
2.77432194219e+22,229.522476243
2.7748219822e+22,229.529230859
2.7753220222e+22,229.535981638
2.77582206221e+22,229.542729468
2.77632210221e+22,229.549474319
2.77682214221e+22,229.55621572
2.77732218222e+22,229.562954989
2.77782222222e+22,229.569691
2.77832226223e+22,229.576424009
2.77882230223e+22,229.583154133
2.77932234223e+22,229.589881436
2.77982238224e+22,229.596605473
2.78032242224e+22,229.603326487
2.78082246225e+22,229.610044864
2.78132250225e+22,229.616760411
2.78182254225e+22,229.623472763
2.78232258226e+22,229.630182108
2.78282262226e+22,229.636888597
2.78332266227e+22,229.643592215
2.78382270227e+22,229.650292637
2.78432274227e+22,229.656987166
2.78482278228e+22,229.663682788
2.78532282228e+22,229.670376761
2.78582286229e+22,229.677066516
2.78632290229e+22,229.683751967
2.78682294229e+22,229.690435035
2.7873229823e+22,229.697115233
2.7878230223e+22,229.703792364
2.78832306231e+22,229.710466803
2.78882310231e+22,229.71713801
2.78932314231e+22,229.723806167
2.78982318232e+22,229.730472027
2.79032322232e+22,229.737134611
2.79082326233e+22,229.743794241
2.79132330233e+22,229.750451329
2.79182334233e+22,229.757104908
2.79232338234e+22,229.763755384
2.79282342234e+22,229.770404248
2.79332346235e+22,229.777048928
2.79382350235e+22,229.783691145
2.79432354235e+22,229.790330615
2.79482358236e+22,229.796967181
2.79532362236e+22,229.803600685
2.79582366237e+22,229.810230753
2.79632370237e+22,229.816858383
2.79682374237e+22,229.823483717
2.79732378238e+22,229.830105354
2.79782382238e+22,229.836724684
2.79832386239e+22,229.843340751
2.79882390239e+22,229.849953964
2.79932394239e+22,229.856564304
2.7998239824e+22,229.863171813
2.8003240224e+22,229.869776226
2.80082406241e+22,229.876376997
2.80132410241e+22,229.882976604
2.80182414241e+22,229.889573328
2.80232418242e+22,229.896165787
2.80282422242e+22,229.902756053
2.80332426243e+22,229.909343166
2.80382430243e+22,229.91592771
2.80432434243e+22,229.922509071
2.80482438244e+22,229.92908783
2.80532442244e+22,229.935663505
2.80582446245e+22,229.942236336
2.80632450245e+22,229.948806396
2.80682454245e+22,229.955373335
2.80732458246e+22,229.961937977
2.80782462246e+22,229.968497914
2.80832466247e+22,229.975057281
2.80882470247e+22,229.981613785
2.80932474247e+22,229.988167426
2.80982478248e+22,229.994718207
2.81032482248e+22,230.00126283
2.81082486249e+22,230.007807798
2.81132490249e+22,230.014349584
2.81182494249e+22,230.020887768
2.8123249825e+22,230.027423468
2.8128250225e+22,230.0339563
2.81332506251e+22,230.040486624
2.81382510251e+22,230.047013776
2.81432514251e+22,230.05353801
2.81482518252e+22,230.060059426
2.81532522252e+22,230.066576008
2.81582526253e+22,230.073093598
2.81632530253e+22,230.079605582
2.81682534253e+22,230.086116639
2.81732538254e+22,230.092624131
2.81782542254e+22,230.099128556
2.81832546255e+22,230.105630204
2.81882550255e+22,230.112128817
2.81932554255e+22,230.118625016
2.81982558256e+22,230.125117937
2.82032562256e+22,230.131608348
2.82082566257e+22,230.138095698
2.82132570257e+22,230.144580427
2.82182574257e+22,230.151062067
2.82232578258e+22,230.157541182
2.82282582258e+22,230.164017178
2.82332586259e+22,230.170490617
2.82382590259e+22,230.17696141
2.82432594259e+22,230.183428758
2.8248259826e+22,230.189894253
2.8253260226e+22,230.196358067
2.82582606261e+22,230.202814997
2.82632610261e+22,230.209271191
2.82682614261e+22,230.215725228
2.82732618262e+22,230.222175911
2.82782622262e+22,230.228623776
2.82832626263e+22,230.235069637
2.82882630263e+22,230.241511509
2.82932634263e+22,230.247951429
2.82982638264e+22,230.254388227
2.83032642264e+22,230.26082181
2.83082646265e+22,230.267252378
2.83132650265e+22,230.273681549
2.83182654265e+22,230.280107923
2.83232658266e+22,230.286530104
2.83282662266e+22,230.292950345
2.83332666267e+22,230.299368339
2.83382670267e+22,230.305782881
2.83432674267e+22,230.312193591
2.83482678268e+22,230.318602359
2.83532682268e+22,230.325009199
2.83582686269e+22,230.331412365
2.83632690269e+22,230.337812501
2.83682694269e+22,230.34421021
2.8373269827e+22,230.350605105
2.8378270227e+22,230.356995431
2.83832706271e+22,230.36338639
2.83882710271e+22,230.369773766
2.83932714271e+22,230.376157965
2.83982718272e+22,230.382538621
2.84032722272e+22,230.388916506
2.84082726273e+22,230.395292183
2.84132730273e+22,230.401664929
2.84182734273e+22,230.408035155
2.84232738274e+22,230.41440249
2.84282742274e+22,230.420766864
2.84332746275e+22,230.427128287
2.84382750275e+22,230.433487023
2.84432754275e+22,230.439843952
2.84482758276e+22,230.446195757
2.84532762276e+22,230.452547051
2.84582766277e+22,230.458895706
2.84632770277e+22,230.465241962
2.84682774277e+22,230.471585107
2.84732778278e+22,230.4779255
2.84782782278e+22,230.48425985
2.84832786279e+22,230.490594231
2.84882790279e+22,230.496925381
2.84932794279e+22,230.503253962
2.8498279828e+22,230.509579866
2.8503280228e+22,230.51590333
2.85082806281e+22,230.522223732
2.85132810281e+22,230.52854141
2.85182814281e+22,230.534856624
2.85232818282e+22,230.541168743
2.85282822282e+22,230.547477942
2.85332826283e+22,230.553783395
2.85382830283e+22,230.560087977
2.85432834283e+22,230.566389984
2.85482838284e+22,230.572688397
2.85532842284e+22,230.578984942
2.85582846285e+22,230.58527776
2.85632850285e+22,230.591568063
2.85682854285e+22,230.597855972
2.85732858286e+22,230.604140632
2.85782862286e+22,230.610423044
2.85832866287e+22,230.616702261
2.85882870287e+22,230.622979398
2.85932874287e+22,230.629253527
2.85982878288e+22,230.635524693
2.86032882288e+22,230.641793053
2.86082886289e+22,230.648059157
2.86132890289e+22,230.654322427
2.86182894289e+22,230.660582795
2.8623289829e+22,230.666840772
2.8628290229e+22,230.673095541
2.86332906291e+22,230.679348118
2.86382910291e+22,230.685597604
2.86432914291e+22,230.691844572
2.86482918292e+22,230.698088892
2.86532922292e+22,230.704330588
2.86582926293e+22,230.71056945
2.86632930293e+22,230.716805428
2.86682934293e+22,230.723039091
2.86732938294e+22,230.729269546
2.86782942294e+22,230.735497801
2.86832946295e+22,230.74172259
2.86882950295e+22,230.747945947
2.86932954295e+22,230.75416589
2.86982958296e+22,230.760383128
2.87032962296e+22,230.766597264
2.87082966297e+22,230.772809863
2.87132970297e+22,230.779018672
2.87182974297e+22,230.785224719
2.87232978298e+22,230.791429321
2.87282982298e+22,230.797630232
2.87332986299e+22,230.803828973
2.87382990299e+22,230.810024714
2.87432994299e+22,230.816217811
2.874829983e+22,230.822408248
2.875330023e+22,230.828596424
2.87583006301e+22,230.834781458
2.87633010301e+22,230.840963682
2.87683014301e+22,230.847142922
2.87733018302e+22,230.853320479
2.87783022302e+22,230.859494807
2.87833026303e+22,230.865666654
2.87883030303e+22,230.871835954
2.87933034303e+22,230.878002434
2.87983038304e+22,230.884166251
2.88033042304e+22,230.890327563
2.88083046305e+22,230.896486097
2.88133050305e+22,230.90264179
2.88183054305e+22,230.908795023
